date,a_list,b_list,c_list,d_list
2020-03-10 02:00:00,5.0765700761094035,10.251304760844963,3.7172692778542133,4.232007780105969
2020-03-10 03:00:00,6.657440828431228,8.918994836122774,2.5474494357833564,3.128370778873644
2020-03-10 04:00:00,3.948763174230438,6.922128424650271,0.6841030086936645,3.7201217800922177
2020-03-10 05:00:00,6.1985847735417785,9.818779938581544,1.3727382515023823,2.8589420403964523
2020-03-10 06:00:00,6.183100007206262,8.983642850901155,1.74780538986673,3.6811394553970818
2020-03-10 07:00:00,4.806816826389818,9.584183001297474,2.300408929032971,3.3679687791477995
2020-03-10 08:00:00,5.2681647151548585,6.785215987319042,1.116449657607663,4.940928071533235
2020-03-10 09:00:00,3.769900762377629,7.162813520383498,0.47909560645210847,3.256275137995602
2020-03-10 10:00:00,3.2587340662754265,7.310385584098629,-0.1984808726708016,1.147163624779258
2020-03-10 11:00:00,4.732313921786866,7.934739979933164,1.2309622694876134,3.978884035994438
2020-03-10 12:00:00,6.2995911204994774,8.752403709186247,2.4607895221039007,3.860859805997403
2020-03-10 13:00:00,5.913128818531867,8.839208368054743,1.0066276839372534,2.9026263601273867
2020-03-10 14:00:00,6.05704676681177,9.37392705450643,1.7203638998358817,4.5008854399764155
2020-03-10 15:00:00,4.748730738950182,7.247791623164748,0.3525973683155983,1.6597202029519496
2020-03-10 16:00:00,5.33184378817453,9.847654365741484,1.6511925287196363,4.172402575195849
2020-03-10 17:00:00,5.352695456515225,8.636893734715862,0.3146554441633088,2.5357058925252365
2020-03-10 18:00:00,3.635174337633952,6.93506956681375,-0.5212416862457958,1.3657764312398124
2020-03-10 19:00:00,4.497515421085007,8.523860966605989,0.7179863932153188,2.4567352152909314
2020-03-10 20:00:00,6.745043011650953,8.201999513724111,1.5234016152892849,5.397916263818447
2020-03-10 21:00:00,3.5431761440116283,6.4728679335294785,1.012813361542284,3.281108819003281
2020-03-10 22:00:00,5.838392222051911,7.413423344156216,-1.4787899141500271,3.133582246369651
2020-03-10 23:00:00,4.613935017544158,7.243121606859967,1.4655548405302914,2.499968963651187
2020-03-11 00:00:00,6.579564344618554,10.092819687505234,3.0146781528499105,4.368850949001178
2020-03-11 01:00:00,6.373639864136672,8.667248597239045,0.8540916125336389,3.1215544787105474
2020-03-11 02:00:00,3.0345424440202615,7.8935611974971716,-0.7275240176059552,2.600336880201997
2020-03-11 03:00:00,3.758952560020959,8.622333407611642,0.3850384955658709,2.9817864791306135
2020-03-11 04:00:00,4.6064898856239225,6.727162838455576,2.6796973633549745,2.8962062604372214
2020-03-11 05:00:00,4.884035701307302,8.292088914786161,0.8254907782372256,3.4098840489110165
2020-03-11 06:00:00,5.451362752777203,8.60726418220536,1.1623702438934267,4.043606841888307
2020-03-11 07:00:00,3.5266817511458575,7.855495762725889,0.8196669651974118,4.7973863235658705
2020-03-11 08:00:00,4.413362464994706,8.377009485636243,0.18187799758515766,2.7367428506290548
2020-03-11 09:00:00,5.475294013394561,7.961212554604546,2.9990770320684748,3.243346297143926
2020-03-11 10:00:00,6.082779327386585,9.553623664914788,2.272506190243204,5.073529407098712
2020-03-11 11:00:00,5.606211233730242,9.844592043878338,0.7264832739898718,4.603796132125477
2020-03-11 12:00:00,5.191325001440306,10.186279851792339,2.325302918249972,3.661584072041623
2020-03-11 13:00:00,6.053683362428913,8.825956039472931,0.6544808525585363,3.3165577481228516
2020-03-11 14:00:00,5.27064833704439,8.212122673219518,0.9206502976229626,2.017300873925252
2020-03-11 15:00:00,6.059723968043386,8.28217240467697,1.4755051984305,4.111479677307846
2020-03-11 16:00:00,4.462330978840259,7.9783933656269275,1.019165093389012,2.0164887650887042
2020-03-11 17:00:00,3.995128234198814,7.594636239868411,0.9388870369849951,2.228459768316645
2020-03-11 18:00:00,5.379199713318053,8.304263557618917,1.4153972424838912,3.43276892025099
2020-03-11 19:00:00,4.628606953249885,7.784094276384385,1.7748091763474467,2.609667402647728
2020-03-11 20:00:00,3.8801523754399083,9.065842807141578,1.492030839345605,2.3785155996340412
2020-03-11 21:00:00,6.487017367004695,9.689304550028023,2.997816089786332,5.549239056405106
2020-03-11 22:00:00,6.164314603661176,8.117466046191698,0.9721112704296166,3.505485264849259
2020-03-11 23:00:00,6.8941651958205465,8.142993795748103,1.131526609360638,2.8235097915932332
2020-03-12 00:00:00,5.053785913468844,9.831488074487499,1.9759002418244647,4.157163082152593
2020-03-12 01:00:00,5.604791895868978,9.26245897141369,2.378781982223134,3.4627250123044826
2020-03-12 02:00:00,7.168305656121348,10.012545944591945,3.2546486124204375,4.986028741599679
2020-03-12 03:00:00,4.51846883645559,9.176193520120615,1.0492278019944528,3.502022021070793
2020-03-12 04:00:00,4.198933325673319,7.588795073274128,0.24088996489778536,2.457418490210474
2020-03-12 05:00:00,4.822548888095396,7.749570248888967,2.04559007224596,1.8079234368615504
2020-03-12 06:00:00,4.178808549630998,6.9671518008561435,0.8391234513912667,2.82718060346064
2020-03-12 07:00:00,5.570684855092358,8.225441658862062,0.0859364815368564,2.585446829527907
2020-03-12 08:00:00,4.277313374040471,7.648380143925905,1.3004103909899558,4.64548200418402
2020-03-12 09:00:00,5.910133083145368,8.264365141181877,1.3182782397534367,3.8879882840950484
2020-03-12 10:00:00,4.260097866130451,8.719867606465415,1.686652901201888,3.048147090551263
2020-03-12 11:00:00,6.921351682971976,9.718738104805631,1.9663083692087477,4.171625746626638
2020-03-12 12:00:00,4.031991469070377,8.901654132593155,0.7237424097143442,3.6986379061151706
2020-03-12 13:00:00,6.193119872470024,7.3001939636081525,0.37874820033045187,3.915470986676979
2020-03-12 14:00:00,3.6006780474087834,7.968325374668924,1.1881563101442847,2.0213428419360406
2020-03-12 15:00:00,3.1416761513485945,7.097835974146414,1.6743259849583358,3.0938042184533048
2020-03-12 16:00:00,5.659726748130455,8.953434731992374,2.603271321217118,3.013737527048787
2020-03-12 17:00:00,5.399834987181117,9.262993821597734,1.1123095585424068,3.8634379386763857
2020-03-12 18:00:00,5.389919399152927,7.6410294728391905,1.7794824208195703,3.663834531146297
2020-03-12 19:00:00,5.605056512288989,8.943439612930204,3.0859106026854377,4.883693558742197
2020-03-12 20:00:00,3.258329831836155,6.827753968674142,-0.3740262096752658,1.3097993966579975
2020-03-12 21:00:00,6.742932284701639,9.109343112631253,2.1204437174813378,5.325302807211081
2020-03-12 22:00:00,3.582254675875566,5.037889489053465,0.33388312893567007,0.8582366376215842
2020-03-12 23:00:00,4.777757826481094,7.569013410111287,0.7376112089913129,2.657472038396211
2020-03-13 00:00:00,4.914908217972133,6.699769020577851,-1.56723293936516,2.979955887497514
2020-03-13 01:00:00,4.404163969822274,7.483820095940195,-0.6352157559508811,2.1371756937508675
2020-03-13 02:00:00,4.044957040150968,7.201905165380321,0.4256978428264797,2.4851308770253064
2020-03-13 03:00:00,7.71379541837746,11.011819997380986,4.0642503196281785,5.012551454019643
2020-03-13 04:00:00,3.9250565008975093,9.015119786117065,2.378042511109984,3.581842180265144
2020-03-13 05:00:00,5.2087849665286186,8.00779308937485,1.662551310627514,2.543203254841437
2020-03-13 06:00:00,4.6946726405133985,7.227712187095359,0.9624869810300594,2.7134343425513636
2020-03-13 07:00:00,4.997713282033346,8.14322604791173,-0.14979569871203657,2.5911688345767354
2020-03-13 08:00:00,4.977696495412836,9.815466917724033,1.7428456702390593,3.6947384161501677
2020-03-13 09:00:00,5.44791571742576,6.94657206675608,1.4154043805428893,4.072267510423715
2020-03-13 10:00:00,5.842406652671153,10.165706314538363,2.434860674788836,4.11262804051357
2020-03-13 11:00:00,7.276279783398257,8.82195853057446,2.827150155818301,5.230503589134392
2020-03-13 12:00:00,6.530435065409442,9.552478962710476,2.2508785175738404,4.635352822068507
2020-03-13 13:00:00,5.896701184858912,7.812877402531953,1.8176732459669798,3.3276589469141373
2020-03-13 14:00:00,5.436305386129391,8.361500517865077,1.507385120399297,2.167903382139772
2020-03-13 15:00:00,5.008648240287725,7.703482600670074,1.6629340985147483,3.3384601194425825
2020-03-13 16:00:00,5.77386507201571,8.461492192288725,2.2460461019379467,4.0429589664411925
2020-03-13 17:00:00,5.637609274298894,8.063636647775372,0.8136091101910214,4.000765394179435
2020-03-13 18:00:00,5.864014791065932,8.2026120923563,1.8317000940918402,3.6599060687110487
2020-03-13 19:00:00,5.94380218563661,9.675723931037009,2.5915460379016975,5.444367812312331
2020-03-13 20:00:00,4.383330666144996,7.890108443196977,-0.3430406946604543,4.318498948067016
2020-03-13 21:00:00,3.658549509368957,7.035452436988823,-0.0006550261422677561,1.6608228233317321
2020-03-13 22:00:00,5.351804151711903,8.706645915391697,0.7841675943750221,1.048991523400479
2020-03-13 23:00:00,5.921475749942065,8.719977713471106,1.3109154195512203,3.869358226365378
2020-03-14 00:00:00,5.234241903411046,7.934520962033167,0.06882948127270772,3.0607200415939646
2020-03-14 01:00:00,5.28876002764272,7.774348221378347,0.9029482447614741,3.0465882247713427
2020-03-14 02:00:00,4.423754092674228,7.746694429326,0.6402653065714679,2.9790614704532525
2020-03-14 03:00:00,7.188951075646941,10.509964677075317,3.19222120717318,4.426997957395259
2020-03-14 04:00:00,6.390574806005062,8.016760508070863,1.7296039514314236,3.9717413487032394
2020-03-14 05:00:00,3.5215841204780434,8.68204028037256,1.2684025695986088,2.477042939968985
2020-03-14 06:00:00,5.110694472021628,8.031902432177278,1.637383287068715,2.746890697772958
2020-03-14 07:00:00,5.464774334209802,8.75287685350715,2.312720767947675,5.10339501775913
2020-03-14 08:00:00,4.264802429984378,6.6734989180355475,-0.3117515145467593,2.628041798963202
2020-03-14 09:00:00,4.405638374701858,6.98737697405444,1.0990918639921003,2.647202575455812
2020-03-14 10:00:00,5.834044915707452,8.073435273231967,2.2039562237267325,2.745742385215194
2020-03-14 11:00:00,6.6979382530083535,8.880491806856002,3.899967947879297,4.3526018448809625
2020-03-14 12:00:00,6.624513796684941,8.33448710215228,1.2968388557176644,3.416528933963546
2020-03-14 13:00:00,5.894690189639891,7.731273449007053,0.8380629363086776,3.4270533177363514
2020-03-14 14:00:00,4.884007855856486,6.849365104719271,1.4847914910913658,1.444894893678595
2020-03-14 15:00:00,5.78482368380827,7.825201551052978,0.9051976486173074,3.0130534585417696
2020-03-14 16:00:00,5.441971345180516,8.846320777151643,2.4744255890328475,3.880188311058723
2020-03-14 17:00:00,4.6463118620466775,7.368388445221737,2.190869643842616,4.351525140001188
2020-03-14 18:00:00,5.0653357448893415,9.045010581751084,2.2068636224739917,5.033638313220774
2020-03-14 19:00:00,5.370686120609892,6.454047799584527,-0.4613023973571173,1.307862142600206
2020-03-14 20:00:00,2.643513804841813,8.346042027236017,1.4496092754674093,3.486791175761333
2020-03-14 21:00:00,3.5606592308895477,5.712565420153548,0.5669705788519406,2.375910680596936
2020-03-14 22:00:00,5.132176942169772,9.314551947698352,0.7934122561196546,4.088937373060868
2020-03-14 23:00:00,4.372397616804888,8.257431723558833,1.529832880261069,4.237457064261653
2020-03-15 00:00:00,3.6768556933022944,7.514435506842316,-0.2866575151716575,2.1697733122301495
2020-03-15 01:00:00,5.311153499098614,8.197725344664752,1.278897969115929,4.299558243740528
2020-03-15 02:00:00,5.104584532292723,8.451715064580634,0.754102036092712,3.764870476168216
2020-03-15 03:00:00,4.169828231344483,6.424097589609462,-0.542247454005639,0.5921249914474958
2020-03-15 04:00:00,6.58719600328825,8.303884080961225,1.4288976993606795,3.493773958781451
2020-03-15 05:00:00,4.41061583461598,8.337624181917503,0.9800860708057281,3.149057363242564
2020-03-15 06:00:00,4.035012289995231,7.792759826491426,1.3350477791897768,1.8530082614242172
2020-03-15 07:00:00,4.8168042186774045,7.8853630953716864,0.4196893743632505,2.9910963134363477
2020-03-15 08:00:00,5.825686075591967,7.966775814190282,1.8931283888488881,3.5836984871215636
2020-03-15 09:00:00,5.226838960249634,8.717132321968784,2.2412408336444676,3.576237440901241
2020-03-15 10:00:00,5.062495997840599,7.4881636115443255,1.4565166448238933,3.8844030233943814
2020-03-15 11:00:00,5.568064386677239,8.805482498645691,1.9633536241732905,3.6709831610138437
2020-03-15 12:00:00,5.982595546638082,8.696841696547033,1.2744854503867165,4.788270872817803
2020-03-15 13:00:00,4.418202101647875,7.56489668726709,1.355757497266112,2.9162205501454475
2020-03-15 14:00:00,5.221287922694011,8.294138887786827,1.0509705699673506,3.8769613427283756
2020-03-15 15:00:00,3.9325793941974747,7.374149352950752,0.34554168344952385,2.8537223001448218
2020-03-15 16:00:00,5.873571390944726,8.678495577411791,1.9573267650160915,5.040349519415734
2020-03-15 17:00:00,3.1233663386470485,6.498184073976923,-0.36308529151971825,0.7664612116730178
2020-03-15 18:00:00,5.467905532227338,8.622222684367651,1.8352960267186629,4.077200964774505
2020-03-15 19:00:00,5.686517264834495,8.923389428585196,1.201572640872088,3.9334885352199795
2020-03-15 20:00:00,3.8531814990984303,8.009902147734687,-0.38647592146505416,3.539319654741347
2020-03-15 21:00:00,3.5549575430797917,7.239920139918396,0.39175653711763536,1.3679262425812055
2020-03-15 22:00:00,6.389613637839659,7.223214233740572,0.622093821959134,1.5555669710186595
2020-03-15 23:00:00,5.785545850254133,8.3080535815688,0.6175698207750585,3.8160565495637466
2020-03-16 00:00:00,5.482692327407274,7.476045980968506,2.609504317765554,3.666278474234792
2020-03-16 01:00:00,4.534469718929658,6.235585526851798,-0.7713657390604358,2.397344886404804
2020-03-16 02:00:00,4.443423635267976,5.879024878505216,0.20380627722356115,1.4648309253197092
2020-03-16 03:00:00,4.899299852766174,9.119246253479544,1.3931367225330145,2.2940692502084854
2020-03-16 04:00:00,4.208277479679942,7.395900611270744,-0.3903279540974065,3.3749032967630086
2020-03-16 05:00:00,5.42976640058984,8.28753116857703,0.5745706183613557,3.908749130711441
2020-03-16 06:00:00,4.988945693660247,8.796599434973848,1.845820293539341,3.1050917706935572
2020-03-16 07:00:00,5.14229087014245,7.92713977853185,-0.39867569960726934,3.657805844350036
2020-03-16 08:00:00,3.9463108713191106,8.829692007864876,1.703280335713755,2.1682275170847674
2020-03-16 09:00:00,4.289875518473938,7.6681838422186175,-0.8822373729099384,3.255957540648658
2020-03-16 10:00:00,3.9941344361165445,7.754637038709287,2.683328778773956,4.747560910501097
2020-03-16 11:00:00,5.775005242654638,8.230098608188776,1.0969363523222873,3.6698326305623468
2020-03-16 12:00:00,6.416958138967898,8.180428262055273,0.9123050135216331,5.8663695565002545
2020-03-16 13:00:00,4.466639028594031,8.210703072403794,0.8691100953719939,4.526574121478225
2020-03-16 14:00:00,7.082008979365196,8.668036477224964,2.2175422793921364,4.441316407185666
2020-03-16 15:00:00,3.695098568671679,7.673595220386326,0.7838342905695815,3.6850094710560093
2020-03-16 16:00:00,5.59017227951671,8.574419047447714,1.3401526206962615,3.5594290973815657
2020-03-16 17:00:00,5.76667598602393,9.490974662871034,2.8646240268272667,5.238912158631636
2020-03-16 18:00:00,5.452951660096915,8.792788719591513,1.8290935804881447,2.7889087812408797
2020-03-16 19:00:00,5.63777905116938,7.296559828459659,2.065323993610501,3.5051462749165085
2020-03-16 20:00:00,3.969438839032394,6.830964540980221,1.0681145814445767,3.4356862672075508
2020-03-16 21:00:00,5.167941216587073,8.379410910549135,2.563315817728708,3.286856731556401
2020-03-16 22:00:00,6.760524330894002,9.231451102121952,2.2374770172759955,5.073531058744377
2020-03-16 23:00:00,5.155122469151853,9.199535091137063,3.0294503406682196,1.3641697392160086
2020-03-17 00:00:00,4.279347881927102,7.235571442110162,1.4038125118446763,0.9558748088153584
2020-03-17 01:00:00,5.417094125606887,10.689810592355402,2.2077416783635018,3.5996521035735047
2020-03-17 02:00:00,5.439414900158047,8.022338899192663,2.0675364789253656,3.994324151444215
2020-03-17 03:00:00,4.0162278337264095,6.992398679295879,1.2468333749973755,1.3055495520747513
2020-03-17 04:00:00,6.883846265091712,9.46468312980773,2.853330256085684,4.816029671636084
2020-03-17 05:00:00,4.666393057189065,8.310647434587764,1.004417247468143,2.4158362698756646
2020-03-17 06:00:00,5.612273172357953,9.76710006848501,3.9020903910337177,3.746769199545417
2020-03-17 07:00:00,4.128765988945078,9.024346476642242,1.4073608283024475,2.2074007597964735
2020-03-17 08:00:00,4.073273384401599,7.616468122702766,1.4962134018592834,4.326564738070364
2020-03-17 09:00:00,6.13334291261033,8.034621715907768,1.1315756579158576,4.573181118722233
2020-03-17 10:00:00,4.6905842989516415,9.326156314235515,0.7418879622339732,4.4716477672933586
