date,a_list,b_list,c_list,d_list
2020-03-13 22:00:00,3058997.0,722.0941885174994,2197.8362916489236,1173.7219206656928
2020-03-13 23:00:00,3062496.0,-430.7476023348453,3797.574969546399,2955.309468846216
2020-03-14 00:00:00,3065997.0,423.04762433860924,3517.3727524879337,5243.681507306172
2020-03-14 01:00:00,3069500.0,2501.2668281290553,1613.7668475059793,5936.134702540138
2020-03-14 02:00:00,3073005.0,3894.4300770172918,-163.00871384343736,4395.685452695417
2020-03-14 03:00:00,3076512.0,3321.0764173494094,-177.396981887744,2038.7177418466617
2020-03-14 04:00:00,3080021.0,1307.3237346838637,1586.767012917705,1034.3629904062743
2020-03-14 05:00:00,3083532.0,-295.0577742112587,3509.539779559524,2309.9280213930606
2020-03-14 06:00:00,3087045.0,-10.617535648516878,3823.225361045418,4696.431301587605
2020-03-14 07:00:00,3090560.0,1902.0494512822788,2238.347128145788,6001.586317712266
2020-03-14 08:00:00,3094077.0,3686.216115546305,211.62540297291207,5025.366074076868
2020-03-14 09:00:00,3097596.0,3701.3679146852314,-392.1027839358055,2665.0605229977027
2020-03-14 10:00:00,3101117.0,1932.476674996583,985.0797731245881,1092.2257924846836
2020-03-14 11:00:00,3104640.0,5.671914434133029,3079.446850174851,1756.475058435937
2020-03-14 12:00:00,3108165.0,-305.80350268725783,3966.086482164094,4051.1319179073434
2020-03-14 13:00:00,3111692.0,1287.3340098968717,2828.9135113935363,5868.990085161631
2020-03-14 14:00:00,3115221.0,3322.6084530550565,712.6590014206977,5539.069817903017
2020-03-14 15:00:00,3118752.0,3929.1570777376187,-436.0877890707751,3364.277154667374
2020-03-14 16:00:00,3122285.0,2548.308020762781,441.4397952459683,1344.9912640349971
2020-03-14 17:00:00,3125820.0,448.998060769741,2541.2024730571993,1340.8021353077609
2020-03-14 18:00:00,3129357.0,-437.4763665437172,3933.896897379963,3359.682123344982
2020-03-14 19:00:00,3132896.0,706.657312220013,3338.4822006503746,5548.558051481551
2020-03-14 20:00:00,3136437.0,2832.1065200807707,1301.3636968660305,5895.880867787206
2020-03-14 21:00:00,3139980.0,3985.665998276705,-304.1900554624582,4081.9037712569875
2020-03-14 22:00:00,3143525.0,3105.98245374387,0.20066851270252853,1774.7324890262896
2020-03-14 23:00:00,3147072.0,1000.9166471865003,1937.5961730696802,1098.0512810247212
2020-03-15 00:00:00,3150621.0,-393.51239615003226,3728.518998195962,2678.02640818372
2020-03-15 01:00:00,3154172.0,207.17058740032826,3726.229009285645,5065.598386743893
2020-03-15 02:00:00,3157725.0,2253.5550900949083,1931.7338978462458,6067.155951764617
2020-03-15 03:00:00,3161280.0,3865.691049133061,-5.282764599806342,4761.633138133017
2020-03-15 04:00:00,3164837.0,3560.984952479216,-302.1742057912367,2349.2429867519177
2020-03-15 05:00:00,3168396.0,1618.5054149896696,1316.9371005589678,1049.7700621945494
2020-03-15 06:00:00,3171957.0,-175.75595827190557,3365.682408758902,2061.705801947986
2020-03-15 07:00:00,3175520.0,-170.14976438963959,3960.7979655496433,4458.592804640015
2020-03-15 08:00:00,3179085.0,1633.1061894452055,2554.118739098625,6038.8997141753225
2020-03-15 09:00:00,3182652.0,3578.111409480215,438.34054409697774,5349.807814308773
2020-03-15 10:00:00,3186221.0,3876.7121557975797,-440.0829101587948,3024.516982555138
2020-03-15 11:00:00,3189792.0,2253.29799521228,729.2258054409115,1202.0952026127661
2020-03-15 12:00:00,3193365.0,200.03341979814024,2873.8192849015286,1561.4108187986756
2020-03-15 13:00:00,3196940.0,-393.8228562201557,4022.874488229143,3776.2065280359507
2020-03-15 14:00:00,3200517.0,1020.5755531724719,3119.170381788451,5812.983739843692
2020-03-15 15:00:00,3204096.0,3145.27383388331,992.6590748036303,5799.731634747761
2020-03-15 16:00:00,3207677.0,4027.4547671997498,-400.90704791767314,3748.190877128305
2020-03-15 17:00:00,3211260.0,2855.124602423971,222.1647499332065,1545.1574094287098
2020-03-15 18:00:00,3214845.0,705.3481132692633,2291.87503408627,1218.892589422133
2020-03-15 19:00:00,3218432.0,-444.4464062894501,3906.812150865738,3073.4629783051523
2020-03-15 20:00:00,3222021.0,465.4812485655848,3581.794708006437,5407.103826288087
2020-03-15 21:00:00,3225612.0,2601.2953390688253,1614.5679363889462,6075.453101831086
2020-03-15 22:00:00,3229205.0,4000.5281180424863,-186.10890115392976,4463.676867554226
2020-03-15 23:00:00,3232800.0,3376.114945968143,-162.67412423045658,2053.763286950744
2020-03-16 00:00:00,3236397.0,1301.1276574977642,1666.2628300611143,1063.5619502355144
2020-03-16 01:00:00,3239996.0,-316.33046806983,3621.176423402146,2407.3838213292647
2020-03-16 02:00:00,3243597.0,13.079476470870532,3904.7881322614585,4853.470434929315
2020-03-16 03:00:00,3247200.0,1989.4124183051513,2255.2661408738845,6154.714236716143
2020-03-16 04:00:00,3250805.0,3797.374592175835,188.79101683696376,5114.662436051196
2020-03-16 05:00:00,3254412.0,3774.54397800652,-393.2168972092089,2689.308323189244
2020-03-16 06:00:00,3258021.0,1940.813352994041,1047.1999925382052,1110.0533821289844
2020-03-16 07:00:00,3261632.0,-18.044634291246364,3188.1545930615735,1832.4398350813076
2020-03-16 08:00:00,3265245.0,-299.2851011032908,4061.8672676602173,4196.328666227705
2020-03-16 09:00:00,3268860.0,1358.5826097503964,2864.123194665813,6030.82321766484
2020-03-16 10:00:00,3272477.0,3433.5427671457373,695.3617173465377,5649.617937969098
2020-03-16 11:00:00,3276096.0,4018.2115450800284,-449.51753454560026,3402.776042137711
2020-03-16 12:00:00,3279717.0,2574.023424655881,484.71539512262444,1356.9552791140218
2020-03-16 13:00:00,3283340.0,428.17235888618336,2641.8715219351643,1396.1755232853893
2020-03-16 14:00:00,3286965.0,-445.2202243114233,4039.8448438066503,3488.4984779809092
2020-03-16 15:00:00,3290592.0,759.6054904609316,3392.7179344192286,5713.29369952064
2020-03-16 16:00:00,3294221.0,2937.537442335665,1294.4504285054697,6025.951483364539
2020-03-16 17:00:00,3297852.0,4087.0822724503096,-325.4346549459792,4138.590470017321
2020-03-16 18:00:00,3301485.0,3150.5586570860673,24.645336439909123,1786.8159741039065
2020-03-16 19:00:00,3305120.0,988.1009457399572,2025.7387806594384,1135.358905597582
2020-03-16 20:00:00,3308757.0,-411.4705980604981,3839.7719961738085,2787.2055924532433
2020-03-16 21:00:00,3312396.0,241.07042870560304,3798.7274269130867,5227.19142247476
2020-03-16 22:00:00,3316037.0,2348.6251008142867,1939.243936423153,6213.476148949758
2020-03-16 23:00:00,3319680.0,3974.969427950525,-29.214631670657127,4839.019185119473
2020-03-17 00:00:00,3323325.0,3624.4200365828283,-295.0616567510395,2367.4335193271554
2020-03-17 01:00:00,3326972.0,1618.1991013274182,1389.0429476139134,1072.968195765327
2020-03-17 02:00:00,3330621.0,-199.06558722152639,3476.94862017821,2149.532131826735
2020-03-17 03:00:00,3334272.0,-154.54566098806595,4049.3536203842446,4611.2318375847135
2020-03-17 04:00:00,3337925.0,1713.7635554447645,2578.9632946335664,6196.907400313323
2020-03-17 05:00:00,3341580.0,3690.121631047484,417.0729006129002,5448.778126641536
2020-03-17 06:00:00,3345237.0,3957.5168590469984,-447.43323985715153,3054.3344767593862
2020-03-17 07:00:00,3348896.0,2269.0243842940818,783.0411483830023,1216.2621307083377
2020-03-17 08:00:00,3352557.0,176.66869189981847,2979.7934702466523,1627.848648585884
2020-03-17 09:00:00,3356220.0,-394.3171887381352,4124.010382587444,3914.772775397236
2020-03-17 10:00:00,3359885.0,1083.895774169452,3162.9003240407387,5977.1843928407625
2020-03-17 11:00:00,3363552.0,3254.6581919777886,979.2095274991859,5919.470877907897
2020-03-17 12:00:00,3367221.0,4122.766424763227,-418.7036392669128,3794.251141985259
2020-03-17 13:00:00,3370892.0,2889.150757541458,256.8731355506957,1556.0955723686143
2020-03-17 14:00:00,3374565.0,687.2413421954826,2387.6569310090545,1265.593092818148
2020-03-17 15:00:00,3378240.0,-457.56705173291607,4016.050953872117,3193.9356085568033
2020-03-17 16:00:00,3381917.0,509.9003713395116,3644.4750369354538,5571.501633099862
2020-03-17 17:00:00,3385596.0,2702.8906994395675,1613.4857941457165,6213.505974341135
2020-03-17 18:00:00,3389277.0,4106.333189532897,-209.50183305811674,4529.325425899125
2020-03-17 19:00:00,3392960.0,3429.269906532031,-146.38406687178716,2067.5433586409767
2020-03-17 20:00:00,3396645.0,1293.1896280024775,1747.7445926654073,1093.73688267154
2020-03-17 21:00:00,3400332.0,-337.60131277311956,3733.391231292733,2507.159674078455
2020-03-17 22:00:00,3404021.0,38.52066323430381,3984.989335992654,5012.039996907832
2020-03-17 23:00:00,3407712.0,2078.657898732577,2270.1359114286215,6307.175240644794
2020-03-18 00:00:00,3411405.0,3908.822489804061,165.10442356332987,5201.707653469564
2020-03-18 01:00:00,3415100.0,3846.1499682103467,-393.20220726556556,2711.791043779125
2020-03-18 02:00:00,3418797.0,1947.1643044489902,1111.3920602165217,1128.2254586620477
2020-03-18 03:00:00,3422496.0,-42.33623706040623,3297.971760682213,1910.5420944872258
2020-03-18 04:00:00,3426197.0,-291.40199059220777,4156.774532329406,4343.490166948794
2020-03-18 05:00:00,3429900.0,1431.8807360558526,2897.2795792834268,6192.641261357119
2020-03-18 06:00:00,3433605.0,3545.3264540443683,676.7197334345299,5758.184749915592
2020-03-18 07:00:00,3437312.0,4106.133862424624,-462.3464965753634,3439.1494633970387
2020-03-18 08:00:00,3441021.0,2597.6661984582506,529.9849407421314,1368.6045568015277
2020-03-18 09:00:00,3444732.0,406.23973433955547,2744.093920185961,1453.3346181020652
2020-03-18 10:00:00,3448445.0,-452.0870759220687,4145.476787240671,3619.5588452744096
2020-03-18 11:00:00,3452160.0,814.6082311496164,3445.058715454959,5878.667786418302
2020-03-18 12:00:00,3455877.0,3044.310944572048,1285.805942748222,6154.467549281078
2020-03-18 13:00:00,3459596.0,4187.894208857097,-346.6544216283846,4192.959148914847
2020-03-18 14:00:00,3463317.0,3193.13919412604,50.848275214463484,1797.949877362013
2020-03-18 15:00:00,3467040.0,973.7335902330852,2115.756146128205,1173.9589454451598
2020-03-18 16:00:00,3470765.0,-429.1092446030632,3951.291938759493,2898.73077662572
2020-03-18 17:00:00,3474492.0,276.8673657509448,3869.639243665926,5390.026437667484
2020-03-18 18:00:00,3478221.0,2445.4250920196146,1944.7728696052625,6358.79184649951
2020-03-18 19:00:00,3481952.0,4084.2194944409434,-53.70003109505569,4914.077853383551
2020-03-18 20:00:00,3485685.0,3686.094327136664,-286.56576789745316,2384.1142369568456
2020-03-18 21:00:00,3489420.0,1616.0187835848708,1463.1969269939295,1096.862842315202
2020-03-18 22:00:00,3493157.0,-222.6388235546092,3589.0440659570377,2239.6209696097144
2020-03-18 23:00:00,3496896.0,-137.3521046465653,4136.756761558036,4765.61862764588
2020-03-19 00:00:00,3500637.0,1796.4017712213968,2601.7333587458934,6354.540519869161
2020-03-19 01:00:00,3504380.0,3802.682256660932,394.7166885685924,5545.595780918098
2020-03-19 02:00:00,3508125.0,4036.935097963682,-453.88487187717544,3082.2009043460266
2020-03-19 03:00:00,3511872.0,2282.7023933611194,838.9161342163736,1230.4741103099727
2020-03-19 04:00:00,3515621.0,152.47758658341215,3087.094031493703,1696.2864723084597
2020-03-19 05:00:00,3519372.0,-393.65567297157463,4224.519351232662,4055.45471304435
2020-03-19 06:00:00,3523125.0,1149.291232667243,3204.6264008584526,6141.670534102784
2020-03-19 07:00:00,3526880.0,3365.1285900927655,964.2220572245319,6037.402589269189
2020-03-19 08:00:00,3530637.0,4217.175906466483,-436.15764024446776,3838.073064888062
2020-03-19 09:00:00,3534396.0,2921.116040167542,293.4897722156547,1566.423249532787
2020-03-19 10:00:00,3538157.0,667.8103448738386,2485.157824134775,1313.8726760344557
2020-03-19 11:00:00,3541920.0,-470.0572191380702,4125.238420852369,3316.7248068571935
2020-03-19 12:00:00,3545685.0,556.3250481520465,3705.380682216149,5736.8229214727835
2020-03-19 13:00:00,3549452.0,2806.022254936344,1610.5376660891782,6350.239684102087
2020-03-19 14:00:00,3553221.0,4211.792115081158,-233.1358181879482,4592.625187572838
2020-03-19 15:00:00,3556992.0,3480.514502121073,-128.48820754436636,2080.1051783068274
2020-03-19 16:00:00,3560765.0,1283.533873831172,1831.202313021361,1124.944747410132
2020-03-19 17:00:00,3564540.0,-358.8173336009675,3846.134807603929,2609.269896011845
2020-03-19 18:00:00,3568317.0,65.73903072542953,4063.785592291496,5172.098492067702
2020-03-19 19:00:00,3572096.0,2169.768575165016,2282.958969711962,6458.9101795079105
2020-03-19 20:00:00,3575877.0,4020.5080901480287,140.61173915743552,5286.479317221858
2020-03-19 21:00:00,3579660.0,3916.147326034905,-392.0114192703686,2732.5436270581463
2020-03-19 22:00:00,3583445.0,1951.5395904540358,1177.6609558249038,1146.802185115758
2020-03-19 23:00:00,3587232.0,-67.15346196022689,3408.856435423304,1990.8118938523069
2020-03-20 00:00:00,3591021.0,-282.11082538345534,4250.758007348462,4492.588727860026
2020-03-20 01:00:00,3594812.0,1507.2257856963633,2928.370273755621,6354.384237807936
2020-03-20 02:00:00,3598605.0,3657.9133528130806,656.76993355164,5864.733145458882
2020-03-20 03:00:00,3602400.0,4192.876759602516,-474.52243263379717,3473.4173078748777
2020-03-20 04:00:00,3606197.0,2619.2314340890844,577.267990094449,1379.997696734133
2020-03-20 05:00:00,3609996.0,383.2421574255958,2847.838552981137,1512.322841626932
2020-03-20 06:00:00,3613797.0,-458.02666721389267,4250.739551221905,3752.8515360320475
2020-03-20 07:00:00,3617600.0,871.6778572520088,3495.4782073224637,6044.624258297889
2020-03-20 08:00:00,3621405.0,3152.3900835424774,1275.4549648127927,6281.380193421081
2020-03-20 09:00:00,3625212.0,4288.0495693349485,-367.79630367491313,4245.013062640141
2020-03-20 10:00:00,3629021.0,3233.704570970551,78.84207663354088,1808.186590416366
2020-03-20 11:00:00,3632832.0,957.8457603876078,2207.6304273414075,1213.9047509160619
2020-03-20 12:00:00,3636645.0,-446.3751532969542,4063.026955021194,3012.6072068969615
2020-03-20 13:00:00,3640460.0,314.5876765828041,3938.9262601083583,5554.055746764649
2020-03-20 14:00:00,3644277.0,2543.930269381843,1948.3312999155112,6503.046277189416
2020-03-20 15:00:00,3648096.0,4193.388180483932,-78.68930580986557,4986.795498696267
2020-03-20 16:00:00,3651917.0,3745.9752838580753,-276.64349164777286,2399.327168841209
2020-03-20 17:00:00,3655740.0,1611.9823758446405,1539.3958882448962,1121.5130563581474
2020-03-20 18:00:00,3659565.0,-246.42377011354517,3701.9222919847184,2331.9940874846925
2020-03-20 19:00:00,3663392.0,-118.53093954089013,4222.960349501676,4921.717639843144
2020-03-20 20:00:00,3667221.0,1881.0101609031128,2622.424565691543,6511.738906378623
2020-03-20 21:00:00,3671052.0,3915.743593614754,371.31423362081,5640.231308942256
2020-03-20 22:00:00,3674885.0,4114.923859802433,-459.3877104644646,3108.144597351873
2020-03-20 23:00:00,3678720.0,2294.335246153068,896.8625593798034,1244.7912221314864
2020-03-21 00:00:00,3682557.0,127.50660230780537,3195.683614920634,1766.760868913758
2020-03-21 01:00:00,3686396.0,-391.79129471866554,4324.349239052142,4198.231777333909
2020-03-21 02:00:00,3690237.0,1216.7662226511482,3244.3296185706213,6306.383364887078
2020-03-21 03:00:00,3694080.0,3476.6426504029023,947.7283011157156,6153.483806074471
2020-03-21 04:00:00,3697925.0,4310.633131945812,-453.21587439687187,3879.669030195762
2020-03-21 05:00:00,3701772.0,2951.008722662548,332.04047402952443,1576.1967867682893
2020-03-21 06:00:00,3705621.0,647.0925339739613,2584.352423890678,1363.7798314585575
2020-03-21 07:00:00,3709472.0,-481.8647584984486,4234.321412561795,3441.826616253387
2020-03-21 08:00:00,3713325.0,604.7742082085392,3764.479521983036,5903.014920766302
2020-03-21 09:00:00,3717180.0,2910.6583038732783,1605.7419895096684,6485.601173531786
2020-03-21 10:00:00,3721037.0,4316.851712953146,-256.95881251797346,4653.571601740689
2020-03-21 11:00:00,3724896.0,3529.822977478623,-108.94875496888228,2091.496890038964
2020-03-21 12:00:00,3728757.0,1272.1857534200137,1916.6247745091136,1157.24211171651
2020-03-21 13:00:00,3732620.0,-379.925375746234,3959.357239936344,2713.7274567604395
2020-03-21 14:00:00,3736485.0,94.766648760929,4141.13419181373,5333.603362298634
2020-03-21 15:00:00,3740352.0,2262.725938509974,2293.7390869768933,6609.86010194747
2020-03-21 16:00:00,3744221.0,4132.379323648415,115.35975022797402,5368.956295505555
2020-03-21 17:00:00,3748092.0,3984.498304414187,-389.59775522467044,2751.602196758065
2020-03-21 18:00:00,3751965.0,1953.950500936374,1246.0104299807576,1165.8437236685277
2020-03-21 19:00:00,3755840.0,-92.44636159548243,3520.7658885878077,2073.2781079693013
2020-03-21 20:00:00,3759717.0,-271.3689316274846,4343.767776642835,4643.5953800614025
2020-03-21 21:00:00,3763596.0,1584.6139140701007,2957.3840788356165,6515.991971622869
2020-03-21 22:00:00,3767477.0,3771.2566330837913,635.5501369760423,5969.227080239334
2020-03-21 23:00:00,3771360.0,4278.393484681819,-485.99328180688383,3505.6008114997408
2020-03-22 00:00:00,3775245.0,2638.715452856758,626.5829694994977,1391.1936894250243
2020-03-22 01:00:00,3779132.0,359.222408490866,2953.073264386134,1573.1826915079996
2020-03-22 02:00:00,3783021.0,-462.98909823092595,4355.579966127185,3888.3634715850358
2020-03-22 03:00:00,3786912.0,930.8254989483548,3543.951122117643,6211.106484263993
2020-03-22 04:00:00,3790805.0,3261.736981460118,1263.423345977028,6406.641309748585
2020-03-22 05:00:00,3794700.0,4387.496298817736,-388.8070811570758,4294.756870642642
2020-03-22 06:00:00,3798597.0,3272.2364261278008,108.65838801265983,1817.5792565618417
2020-03-22 07:00:00,3802496.0,940.4696763378944,2301.3425935892697,1255.2490797086564
2020-03-22 08:00:00,3806397.0,-463.21514997905706,4174.924834334293,3128.8387374209447
2020-03-22 09:00:00,3810300.0,354.25658981015386,4006.5510983983645,5719.230752834073
2020-03-22 10:00:00,3814205.0,2644.114713013834,1949.931057281899,6646.183081182931
2020-03-22 11:00:00,3818112.0,4302.422251313479,-104.13229421264668,5057.159828403331
